date,open,high,low,close,volume
2021-12-09 05:30:00+05:30,5400.0,5428.1,5370.0,5389.2,32915.0
2021-12-10 05:30:00+05:30,5423.0,5573.2,5394.0,5544.45,68372.0
2021-12-13 05:30:00+05:30,5620.0,5858.0,5605.55,5708.5,87066.0
2021-12-14 05:30:00+05:30,5679.8,5679.8,5485.6,5529.35,51669.0
2021-12-15 05:30:00+05:30,5560.0,5659.75,5501.2,5584.75,57092.0
2021-12-16 05:30:00+05:30,5606.6,5719.0,5500.1,5526.35,72406.0
2021-12-17 05:30:00+05:30,5550.2,5608.2,5360.0,5383.55,44364.0
2021-12-20 05:30:00+05:30,5250.0,5274.5,5061.4,5227.0,73237.0
2021-12-21 05:30:00+05:30,5318.3,5531.15,5257.0,5501.45,71778.0
2021-12-22 05:30:00+05:30,5531.0,5620.0,5333.45,5413.25,81945.0
2021-12-23 05:30:00+05:30,5362.0,5499.9,5342.0,5369.1,76080.0
2021-12-24 05:30:00+05:30,5388.0,5469.0,5384.95,5423.4,64568.0
2021-12-27 05:30:00+05:30,5423.0,5659.0,5352.7,5617.35,67810.0
2021-12-28 05:30:00+05:30,5706.4,5722.5,5580.4,5598.5,91064.0
2021-12-29 05:30:00+05:30,5578.0,5629.8,5540.0,5554.8,40268.0
2021-12-30 05:30:00+05:30,5543.5,5583.3,5502.45,5555.5,43705.0
2021-12-31 05:30:00+05:30,5575.0,5598.0,5499.85,5509.55,60893.0
2022-01-03 05:30:00+05:30,5526.0,5572.35,5505.0,5517.1,32983.0
2022-01-04 05:30:00+05:30,5540.0,5554.35,5443.7,5480.95,35902.0
2022-01-05 05:30:00+05:30,5479.0,5479.0,5300.0,5312.95,61723.0
2022-01-06 05:30:00+05:30,5300.0,5347.8,5220.0,5338.5,54603.0
2022-01-07 05:30:00+05:30,5390.85,5391.85,5280.0,5295.05,45176.0
2022-01-10 05:30:00+05:30,5322.0,5349.75,5278.0,5290.2,41415.0
2022-01-11 05:30:00+05:30,5296.5,5327.45,5258.7,5265.1,38143.0
2022-01-12 05:30:00+05:30,5306.75,5369.0,5242.45,5266.0,60029.0
2022-01-13 05:30:00+05:30,5330.0,5352.95,5249.0,5269.45,34560.0
2022-01-14 05:30:00+05:30,5250.0,5310.0,5250.0,5268.35,20118.0
2022-01-17 05:30:00+05:30,5280.0,5409.6,5255.35,5388.1,60488.0
2022-01-18 05:30:00+05:30,5440.0,5443.05,5181.5,5235.65,50664.0
2022-01-19 05:30:00+05:30,5260.0,5299.95,5210.0,5259.2,47826.0
2022-01-20 05:30:00+05:30,5263.0,5287.4,5210.15,5226.25,31409.0
2022-01-21 05:30:00+05:30,5170.0,5227.0,4944.2,4979.25,53166.0
2022-01-24 05:30:00+05:30,4980.0,4997.0,4588.0,4620.55,105793.0
2022-01-25 05:30:00+05:30,4590.0,4724.9,4412.3,4552.1,72648.0
2022-01-27 05:30:00+05:30,4525.0,4525.0,4380.0,4390.55,89407.0
2022-01-28 05:30:00+05:30,4400.0,4538.35,4120.15,4392.0,84395.0
2022-01-31 05:30:00+05:30,4300.0,4522.8,4190.05,4407.25,119909.0
2022-02-01 05:30:00+05:30,4510.0,4549.0,4403.55,4437.8,77018.0
2022-02-02 05:30:00+05:30,4478.1,4659.95,4475.0,4628.4,87879.0
2022-02-03 05:30:00+05:30,4656.0,4656.0,4500.0,4525.05,56978.0
2022-02-04 05:30:00+05:30,4550.0,4555.55,4457.0,4492.55,56140.0
2022-02-07 05:30:00+05:30,4500.0,4519.0,4360.05,4397.25,48732.0
2022-02-08 05:30:00+05:30,4421.8,4443.55,4258.2,4312.85,70506.0
2022-02-09 05:30:00+05:30,4350.0,4499.0,4330.1,4485.0,55982.0
2022-02-10 05:30:00+05:30,4500.0,4537.1,4450.0,4499.55,33806.0
2022-02-11 05:30:00+05:30,4474.0,4474.0,4350.0,4364.55,43459.0
2022-02-14 05:30:00+05:30,4202.25,4268.15,4129.55,4146.5,56157.0
2022-02-15 05:30:00+05:30,4181.9,4319.95,4150.0,4297.95,63172.0
2022-02-16 05:30:00+05:30,4330.0,4352.0,4225.1,4272.9,50095.0
2022-02-17 05:30:00+05:30,4288.0,4329.9,4183.55,4193.5,52082.0
2022-02-18 05:30:00+05:30,4165.0,4218.7,4042.7,4069.6,53776.0
2022-02-21 05:30:00+05:30,4050.0,4207.05,3979.8,4086.8,89648.0
2022-02-22 05:30:00+05:30,3970.0,4181.75,3948.05,4159.5,78990.0
2022-02-23 05:30:00+05:30,4200.0,4285.0,4180.0,4237.45,84449.0
2022-02-24 05:30:00+05:30,4095.0,4158.2,4002.0,4049.6,79609.0
2022-02-25 05:30:00+05:30,4132.0,4454.55,4128.05,4434.15,103505.0
2022-02-28 05:30:00+05:30,4340.0,4351.0,4242.25,4318.25,65572.0
2022-03-02 05:30:00+05:30,4282.2,4344.0,4241.0,4280.8,40361.0
2022-03-03 05:30:00+05:30,4332.25,4378.2,4210.0,4222.2,42179.0
2022-03-04 05:30:00+05:30,4200.0,4222.0,4130.0,4151.65,37278.0
2022-03-07 05:30:00+05:30,4025.0,4095.0,3947.45,4058.15,38676.0
2022-03-08 05:30:00+05:30,4051.0,4136.95,4003.05,4073.75,33030.0
2022-03-09 05:30:00+05:30,4080.0,4140.0,4053.0,4092.35,39304.0
2022-03-10 05:30:00+05:30,4224.0,4224.0,4095.0,4125.35,63779.0
2022-03-11 05:30:00+05:30,4125.0,4194.2,4095.25,4153.95,41775.0
2022-03-14 05:30:00+05:30,4160.0,4459.95,4115.0,4336.6,62302.0
2022-03-15 05:30:00+05:30,4376.0,4423.0,4254.0,4284.2,68702.0
2022-03-16 05:30:00+05:30,4325.0,4498.8,4325.0,4413.2,68582.0
2022-03-17 05:30:00+05:30,4488.0,4544.95,4454.0,4478.6,95745.0
2022-03-21 05:30:00+05:30,4507.0,4527.95,4421.55,4508.4,42566.0
2022-03-22 05:30:00+05:30,4488.85,4499.0,4343.75,4374.0,67746.0
2022-03-23 05:30:00+05:30,4412.9,4448.4,4362.0,4386.4,59848.0
2022-03-24 05:30:00+05:30,4375.0,4400.0,4312.0,4323.15,30198.0
2022-03-25 05:30:00+05:30,4342.6,4415.9,4266.0,4278.2,34866.0
2022-03-28 05:30:00+05:30,4299.0,4299.0,4048.65,4174.35,68501.0
2022-03-29 05:30:00+05:30,4177.0,4338.2,4177.0,4232.85,77946.0
2022-03-30 05:30:00+05:30,4288.0,4383.0,4265.55,4366.3,58053.0
2022-03-31 05:30:00+05:30,4370.0,4373.15,4293.1,4308.8,53351.0
2022-04-01 05:30:00+05:30,4332.35,4398.95,4311.8,4361.0,36190.0
2022-04-04 05:30:00+05:30,4389.35,4434.9,4364.6,4404.35,34166.0
2022-04-05 05:30:00+05:30,4425.0,4690.0,4411.5,4638.7,84996.0
2022-04-06 05:30:00+05:30,4631.0,4656.95,4568.5,4592.35,56271.0
2022-04-07 05:30:00+05:30,4579.5,4580.2,4451.95,4463.4,47258.0
2022-04-08 05:30:00+05:30,4460.0,4554.0,4460.0,4475.75,39995.0
2022-04-11 05:30:00+05:30,4475.75,4476.0,4375.0,4416.35,36789.0
2022-04-12 05:30:00+05:30,4405.05,4405.35,4315.55,4347.0,38218.0
2022-04-13 05:30:00+05:30,4360.0,4485.0,4360.0,4431.85,61730.0
2022-04-18 05:30:00+05:30,4400.0,4400.0,4286.4,4308.9,52622.0
2022-04-19 05:30:00+05:30,4340.0,4374.0,4150.0,4197.0,49879.0
2022-04-20 05:30:00+05:30,4229.95,4275.95,4165.0,4221.1,34994.0
2022-04-21 05:30:00+05:30,4271.0,4308.7,4246.0,4294.65,31092.0
2022-04-22 05:30:00+05:30,4250.0,4325.6,4250.0,4298.6,46517.0
2022-04-25 05:30:00+05:30,4270.0,4334.6,4230.25,4312.95,41094.0
2022-04-26 05:30:00+05:30,4344.95,4388.0,4325.0,4340.25,25057.0
2022-04-27 05:30:00+05:30,4310.0,4346.5,4255.6,4314.95,32155.0
2022-04-28 05:30:00+05:30,4325.95,4384.0,4300.0,4371.25,43141.0
2022-04-29 05:30:00+05:30,4398.85,4424.15,4356.2,4396.25,32096.0
2022-05-02 05:30:00+05:30,4211.0,4263.0,3972.35,3994.85,139743.0
2022-05-04 05:30:00+05:30,4001.0,4104.4,3780.45,3810.45,110281.0
2022-05-05 05:30:00+05:30,3860.0,3994.7,3821.0,3949.55,103499.0
2022-05-06 05:30:00+05:30,3850.0,3996.95,3765.65,3909.6,112817.0
2022-05-09 05:30:00+05:30,3908.55,3930.0,3768.8,3824.25,47243.0
2022-05-10 05:30:00+05:30,3671.85,3688.6,3549.5,3680.1,104102.0
2022-05-11 05:30:00+05:30,3700.0,3746.35,3403.05,3511.8,118330.0
2022-05-12 05:30:00+05:30,3494.95,3500.0,3304.0,3401.1,116198.0
2022-05-13 05:30:00+05:30,3450.0,3484.3,3255.0,3371.4,144918.0
2022-05-16 05:30:00+05:30,3403.0,3425.0,3180.55,3342.9,95183.0
2022-05-17 05:30:00+05:30,3321.0,3515.0,3321.0,3489.1,74373.0
2022-05-18 05:30:00+05:30,3540.1,3575.0,3452.65,3504.4,76110.0
2022-05-19 05:30:00+05:30,3397.0,3454.9,3361.2,3379.25,44753.0
2022-05-20 05:30:00+05:30,3419.0,3454.95,3385.95,3428.15,44754.0
2022-05-23 05:30:00+05:30,3440.0,3541.95,3417.8,3508.9,42159.0
2022-05-24 05:30:00+05:30,3500.0,3524.9,3429.55,3448.0,36076.0
2022-05-25 05:30:00+05:30,3448.0,3463.85,3277.55,3345.2,83178.0
2022-05-26 05:30:00+05:30,3385.0,3398.95,3268.05,3364.65,49308.0
2022-05-27 05:30:00+05:30,3399.0,3505.0,3399.0,3421.15,34388.0
2022-05-30 05:30:00+05:30,3484.0,3881.5,3460.05,3804.05,74830.0
2022-05-31 05:30:00+05:30,3730.0,3964.85,3675.0,3858.7,118704.0
2022-06-01 05:30:00+05:30,3885.1,3944.4,3863.05,3892.3,49602.0
2022-06-02 05:30:00+05:30,3887.0,3940.0,3830.0,3918.3,54905.0
2022-06-03 05:30:00+05:30,3952.0,3994.3,3546.05,3644.45,73645.0
2022-06-06 05:30:00+05:30,3690.0,3725.05,3537.35,3669.2,89294.0
2022-06-07 05:30:00+05:30,3669.2,3669.95,3570.35,3617.6,55026.0
2022-06-08 05:30:00+05:30,3630.0,3683.0,3550.15,3592.95,56513.0
2022-06-09 05:30:00+05:30,3555.0,3639.9,3550.05,3610.2,29088.0
2022-06-10 05:30:00+05:30,3555.0,3623.0,3555.0,3609.25,28517.0
2022-06-13 05:30:00+05:30,3540.0,3540.0,3470.0,3489.8,39878.0
2022-06-14 05:30:00+05:30,3511.0,3550.75,3400.1,3413.0,61721.0
2022-06-15 05:30:00+05:30,3414.0,3520.5,3405.05,3465.45,42257.0
2022-06-16 05:30:00+05:30,3500.0,3557.0,3296.0,3350.65,60264.0
2022-06-17 05:30:00+05:30,3320.25,3400.0,3275.0,3360.3,45616.0
2022-06-20 05:30:00+05:30,3392.3,3396.4,3260.2,3325.95,52267.0
2022-06-21 05:30:00+05:30,3391.95,3479.2,3365.95,3462.05,51733.0
2022-06-22 05:30:00+05:30,3400.0,3414.9,3250.25,3365.7,86166.0
2022-06-23 05:30:00+05:30,3365.0,3435.0,3330.95,3392.0,61913.0
2022-06-24 05:30:00+05:30,3420.0,3549.05,3420.0,3527.35,70643.0
2022-06-27 05:30:00+05:30,3597.0,3658.55,3575.0,3636.15,55921.0
2022-06-28 05:30:00+05:30,3640.0,3695.0,3591.1,3664.7,51564.0
2022-06-29 05:30:00+05:30,3615.0,3723.05,3595.15,3650.9,54564.0
2022-06-30 05:30:00+05:30,3650.9,3688.5,3552.2,3575.0,47583.0
2022-07-01 05:30:00+05:30,3575.0,3606.65,3517.0,3595.7,34794.0
2022-07-04 05:30:00+05:30,3564.75,3612.75,3548.05,3591.4,29206.0
2022-07-05 05:30:00+05:30,3614.1,3620.0,3511.0,3524.65,48020.0
2022-07-06 05:30:00+05:30,3508.0,3681.4,3508.0,3668.75,48906.0
2022-07-07 05:30:00+05:30,3684.95,3727.4,3653.05,3706.0,44804.0
2022-07-08 05:30:00+05:30,3724.5,3740.0,3618.0,3657.9,50497.0
2022-07-11 05:30:00+05:30,3621.15,3749.9,3621.15,3741.25,43894.0
2022-07-12 05:30:00+05:30,3745.65,3921.0,3727.15,3872.4,131148.0
2022-07-13 05:30:00+05:30,3897.6,3913.0,3807.2,3820.8,71684.0
2022-07-14 05:30:00+05:30,3850.0,3850.0,3685.6,3699.3,51742.0
2022-07-15 05:30:00+05:30,3703.0,3755.55,3703.0,3743.1,32806.0
2022-07-18 05:30:00+05:30,3764.65,3850.0,3764.65,3811.55,48934.0
2022-07-19 05:30:00+05:30,3824.0,3850.0,3794.95,3812.7,22232.0
2022-07-20 05:30:00+05:30,3855.0,3955.0,3836.05,3933.65,52413.0
2022-07-21 05:30:00+05:30,3945.95,4019.2,3895.0,3948.35,67476.0
2022-07-22 05:30:00+05:30,3970.0,4005.0,3832.05,3856.65,51315.0
2022-07-25 05:30:00+05:30,3850.0,3850.0,3754.0,3764.05,42268.0
2022-07-26 05:30:00+05:30,3775.05,3810.0,3673.0,3685.95,49876.0
2022-07-27 05:30:00+05:30,3685.95,3737.95,3615.95,3700.25,44741.0
2022-07-28 05:30:00+05:30,3690.0,3702.0,3550.8,3578.5,99925.0
2022-07-29 05:30:00+05:30,3616.0,3709.75,3588.5,3699.9,80025.0
2022-08-01 05:30:00+05:30,3720.0,3796.0,3697.0,3748.2,54528.0
2022-08-02 05:30:00+05:30,3741.0,3815.85,3714.0,3775.75,41914.0
2022-08-03 05:30:00+05:30,3774.0,3797.0,3716.0,3755.3,30757.0
2022-08-04 05:30:00+05:30,3780.3,3867.0,3760.2,3836.8,79853.0
2022-08-05 05:30:00+05:30,3845.0,3859.9,3818.0,3827.3,34618.0
2022-08-08 05:30:00+05:30,3827.3,3862.0,3712.85,3798.2,41734.0
2022-08-10 05:30:00+05:30,3794.1,3915.2,3757.5,3845.95,54152.0
2022-08-11 05:30:00+05:30,3890.0,4007.65,3867.9,3879.9,71742.0
2022-08-12 05:30:00+05:30,3894.9,3894.9,3815.4,3832.3,38843.0
2022-08-16 05:30:00+05:30,3875.0,3919.8,3792.75,3899.65,49724.0
2022-08-17 05:30:00+05:30,3916.0,4054.75,3907.5,4006.15,110620.0
2022-08-18 05:30:00+05:30,4015.0,4117.95,4006.15,4068.15,88962.0
2022-08-19 05:30:00+05:30,4093.95,4115.0,3938.8,3989.95,64956.0
2022-08-22 05:30:00+05:30,3984.95,4073.85,3893.3,4034.5,63893.0
2022-08-23 05:30:00+05:30,3980.0,4147.95,3960.1,4049.5,64853.0
2022-08-24 05:30:00+05:30,4069.0,4146.5,4056.0,4090.9,79948.0
2022-08-25 05:30:00+05:30,4120.75,4144.0,4065.0,4074.4,59571.0
2022-08-26 05:30:00+05:30,4090.0,4174.0,4056.0,4073.4,60618.0
2022-08-29 05:30:00+05:30,3925.0,4038.0,3925.0,3981.5,43848.0
2022-08-30 05:30:00+05:30,4079.95,4120.0,4037.55,4103.7,50683.0
2022-09-01 05:30:00+05:30,4097.5,4097.5,4006.75,4071.8,48495.0
2022-09-02 05:30:00+05:30,4095.0,4196.75,4070.0,4109.3,59645.0
2022-09-05 05:30:00+05:30,4110.85,4213.8,4065.65,4204.7,108338.0
2022-09-06 05:30:00+05:30,4245.9,4246.1,4149.45,4187.2,80323.0
2022-09-07 05:30:00+05:30,4182.0,4380.0,4175.0,4362.8,129220.0
2022-09-08 05:30:00+05:30,4400.0,4436.1,4367.85,4392.8,88097.0
2022-09-09 05:30:00+05:30,4420.7,4559.0,4420.7,4540.05,97838.0
2022-09-12 05:30:00+05:30,4540.05,4578.0,4474.1,4497.55,42037.0
2022-09-13 05:30:00+05:30,4580.0,4669.95,4560.1,4598.45,78309.0
2022-09-14 05:30:00+05:30,4500.0,4615.0,4481.9,4598.1,55545.0
2022-09-15 05:30:00+05:30,4620.0,4650.0,4570.0,4584.4,38470.0
2022-09-16 05:30:00+05:30,4579.2,4616.0,4418.45,4446.7,44599.0
2022-09-19 05:30:00+05:30,4446.7,4491.2,4361.1,4401.35,32256.0
2022-09-20 05:30:00+05:30,4450.0,4548.0,4441.15,4493.8,35236.0
2022-09-21 05:30:00+05:30,4487.95,4589.65,4452.0,4492.45,49035.0
2022-09-22 05:30:00+05:30,4469.0,4522.0,4451.0,4469.3,32745.0
2022-09-23 05:30:00+05:30,4475.0,4509.9,4302.75,4314.35,40761.0
2022-09-26 05:30:00+05:30,4300.0,4300.0,4110.5,4174.05,49264.0
2022-09-27 05:30:00+05:30,4219.3,4249.0,4140.0,4207.2,48155.0
2022-09-28 05:30:00+05:30,4207.2,4308.0,4163.85,4253.0,58137.0
2022-09-29 05:30:00+05:30,4299.85,4325.1,4230.0,4263.15,38837.0
2022-09-30 05:30:00+05:30,4260.0,4414.0,4245.15,4371.6,63195.0
2022-10-03 05:30:00+05:30,4374.0,4428.45,4269.55,4299.1,30280.0
2022-10-04 05:30:00+05:30,4350.25,4374.95,4300.0,4335.5,22060.0
2022-10-06 05:30:00+05:30,4371.8,4454.0,4368.0,4433.05,29537.0
2022-10-07 05:30:00+05:30,4399.4,4500.0,4278.3,4314.55,63469.0
2022-10-10 05:30:00+05:30,4285.0,4285.0,4214.5,4235.6,40152.0
2022-10-11 05:30:00+05:30,4235.6,4285.1,4230.0,4259.8,25056.0
2022-10-12 05:30:00+05:30,4280.0,4338.75,4239.6,4278.5,36280.0
2022-10-13 05:30:00+05:30,4287.0,4321.5,4241.5,4286.7,28441.0
2022-10-14 05:30:00+05:30,4339.0,4348.95,4236.5,4249.05,23651.0
2022-10-17 05:30:00+05:30,4252.0,4285.0,4189.0,4280.55,25661.0
2022-10-18 05:30:00+05:30,4309.0,4319.55,4252.05,4295.8,28703.0
2022-10-19 05:30:00+05:30,4295.8,4343.7,4261.2,4272.65,21035.0
2022-10-20 05:30:00+05:30,4233.0,4313.85,4212.55,4295.8,30566.0
2022-10-21 05:30:00+05:30,4328.2,4440.0,4262.05,4275.0,85237.0
2022-10-24 05:30:00+05:30,4329.85,4329.85,4270.05,4279.3,6068.0
2022-10-25 05:30:00+05:30,4288.95,4347.0,4279.05,4324.95,27878.0
2022-10-27 05:30:00+05:30,4352.0,4421.75,4339.75,4409.15,37648.0
2022-10-28 05:30:00+05:30,4431.45,4450.0,4380.0,4389.15,24293.0
2022-10-31 05:30:00+05:30,4405.15,4525.0,4392.0,4516.6,51335.0
2022-11-01 05:30:00+05:30,4530.0,4562.95,4494.1,4526.95,52005.0
2022-11-02 05:30:00+05:30,4547.0,4586.9,4529.05,4568.25,37271.0
2022-11-03 05:30:00+05:30,4502.0,4588.0,4502.0,4533.65,27112.0
2022-11-04 05:30:00+05:30,4552.0,4563.8,4504.3,4514.45,14678.0
2022-11-07 05:30:00+05:30,4530.0,4589.0,4502.3,4530.4,23140.0
2022-11-09 05:30:00+05:30,4550.0,4614.9,4515.0,4539.85,35377.0
2022-11-10 05:30:00+05:30,4521.05,4548.0,4462.1,4505.85,19187.0
2022-11-11 05:30:00+05:30,4540.0,4647.55,4520.0,4537.5,60359.0
2022-11-14 05:30:00+05:30,4560.2,4602.0,4510.25,4591.45,25648.0
2022-11-15 05:30:00+05:30,4597.0,4663.0,4560.55,4582.8,61704.0
2022-11-16 05:30:00+05:30,4585.0,4603.9,4486.65,4530.55,19012.0
2022-11-17 05:30:00+05:30,4499.0,4506.2,4376.0,4386.0,44433.0
2022-11-18 05:30:00+05:30,4386.0,4411.85,4251.35,4345.9,51058.0
2022-11-21 05:30:00+05:30,4345.9,4393.25,4309.45,4336.85,20541.0
2022-11-22 05:30:00+05:30,4356.0,4368.9,4320.3,4347.95,16736.0
2022-11-23 05:30:00+05:30,4360.0,4405.0,4321.0,4382.95,23570.0
2022-11-24 05:30:00+05:30,4404.85,4404.85,4350.5,4383.8,29781.0
2022-11-25 05:30:00+05:30,4380.0,4453.65,4364.25,4368.3,29251.0
2022-11-28 05:30:00+05:30,4350.7,4390.1,4316.0,4338.1,29498.0
2022-11-29 05:30:00+05:30,4325.0,4350.75,4273.0,4281.7,29043.0
2022-11-30 05:30:00+05:30,4299.0,4312.3,4207.0,4251.9,47196.0
2022-12-01 05:30:00+05:30,4273.15,4390.0,4257.9,4385.35,48496.0
2022-12-02 05:30:00+05:30,4389.0,4413.85,4360.0,4375.15,21386.0
2022-12-05 05:30:00+05:30,4380.0,4404.9,4344.6,4368.3,16221.0
2022-12-06 05:30:00+05:30,4351.8,4367.0,4315.6,4328.6,14190.0
2022-12-07 05:30:00+05:30,4330.0,4348.6,4260.0,4263.7,17937.0
2022-12-08 05:30:00+05:30,4284.9,4285.05,4140.0,4164.25,42491.0
2022-12-09 05:30:00+05:30,4200.0,4225.8,4082.65,4103.9,66105.0
2022-12-12 05:30:00+05:30,4087.0,4087.0,3970.0,3988.85,39436.0
2022-12-13 05:30:00+05:30,4002.0,4101.8,3990.0,4085.0,39883.0
2022-12-14 05:30:00+05:30,4105.9,4132.0,4090.1,4121.9,38485.0
2022-12-15 05:30:00+05:30,4112.95,4149.8,4075.3,4093.5,26516.0
2022-12-16 05:30:00+05:30,4061.0,4086.85,4014.0,4026.95,25588.0
2022-12-19 05:30:00+05:30,4040.0,4098.6,3987.05,4044.5,36481.0
2022-12-20 05:30:00+05:30,4030.0,4091.0,3960.0,4053.95,52229.0
2022-12-21 05:30:00+05:30,4095.0,4157.05,3925.0,3940.75,54847.0
2022-12-22 05:30:00+05:30,3961.5,3991.85,3842.0,3877.0,38133.0
2022-12-23 05:30:00+05:30,3811.0,3846.85,3710.0,3718.05,37667.0
2022-12-26 05:30:00+05:30,3736.6,3848.8,3683.35,3817.8,48057.0
2022-12-27 05:30:00+05:30,3865.0,3955.0,3844.05,3939.4,59630.0
2022-12-28 05:30:00+05:30,3938.85,3944.0,3890.4,3925.7,33082.0
2022-12-29 05:30:00+05:30,3891.5,3943.0,3882.0,3922.15,28823.0
2022-12-30 05:30:00+05:30,3947.0,3970.0,3880.0,3904.6,28443.0
2023-01-02 05:30:00+05:30,3927.0,3960.0,3890.0,3897.3,22621.0
2023-01-03 05:30:00+05:30,3894.0,3929.0,3876.0,3922.15,20876.0
2023-01-04 05:30:00+05:30,3920.0,3938.4,3855.6,3864.05,20710.0
2023-01-05 05:30:00+05:30,3877.0,3894.85,3791.1,3838.6,18262.0
2023-01-06 05:30:00+05:30,3830.0,3842.35,3785.05,3817.45,13931.0
2023-01-09 05:30:00+05:30,3836.55,3850.4,3765.3,3774.05,18208.0
2023-01-10 05:30:00+05:30,3792.9,3808.0,3705.5,3731.15,28488.0
2023-01-11 05:30:00+05:30,3748.0,3758.35,3700.25,3705.3,21840.0
2023-01-12 05:30:00+05:30,3720.0,3720.0,3634.35,3651.05,32909.0
2023-01-13 05:30:00+05:30,3659.95,3671.0,3604.0,3626.55,28249.0
2023-01-16 05:30:00+05:30,3644.7,3655.45,3541.0,3547.65,35943.0
2023-01-17 05:30:00+05:30,3547.65,3582.45,3512.7,3564.05,29842.0
2023-01-18 05:30:00+05:30,3581.85,3588.8,3505.0,3516.75,43730.0
2023-01-19 05:30:00+05:30,3500.0,3555.75,3451.1,3545.25,33886.0
2023-01-20 05:30:00+05:30,3545.0,3574.25,3498.1,3516.0,26047.0
2023-01-23 05:30:00+05:30,3533.6,3533.6,3425.85,3495.05,40404.0
2023-01-24 05:30:00+05:30,3495.05,3567.9,3460.0,3477.0,48040.0
2023-01-25 05:30:00+05:30,3477.0,3483.95,3355.0,3363.8,39083.0
2023-01-27 05:30:00+05:30,3135.0,3169.95,2631.2,2721.8,190893.0
2023-01-30 05:30:00+05:30,2740.0,2745.25,2556.55,2679.8,107291.0
2023-01-31 05:30:00+05:30,2694.0,2798.9,2635.0,2681.55,112242.0
2023-02-01 05:30:00+05:30,2724.0,2860.0,2721.35,2806.6,165592.0
2023-02-02 05:30:00+05:30,2800.0,2859.0,2741.15,2765.55,85827.0
2023-02-03 05:30:00+05:30,2770.95,2829.35,2669.8,2755.45,56958.0
2023-02-06 05:30:00+05:30,2759.8,2814.8,2742.15,2783.55,41698.0
2023-02-07 05:30:00+05:30,2797.5,2797.5,2691.1,2706.75,77154.0
2023-02-08 05:30:00+05:30,2737.05,2737.05,2675.4,2703.95,52016.0
2023-02-09 05:30:00+05:30,2700.0,2734.35,2641.5,2690.45,69782.0
2023-02-10 05:30:00+05:30,2699.95,2745.0,2661.6,2704.55,49208.0
2023-02-13 05:30:00+05:30,2717.0,2728.35,2623.0,2665.5,56126.0
2023-02-14 05:30:00+05:30,2674.0,2710.0,2631.45,2688.3,62416.0
2023-02-15 05:30:00+05:30,2685.0,2718.5,2651.25,2701.55,40009.0
2023-02-16 05:30:00+05:30,2715.1,2770.0,2690.0,2726.25,85552.0
2023-02-17 05:30:00+05:30,2720.0,2759.15,2696.1,2736.3,55047.0
2023-02-20 05:30:00+05:30,2732.35,2750.0,2695.0,2705.65,44938.0
2023-02-21 05:30:00+05:30,2712.0,2735.3,2695.0,2722.6,48146.0
2023-02-22 05:30:00+05:30,2711.0,2711.0,2636.25,2644.2,61598.0
2023-02-23 05:30:00+05:30,2644.0,2705.0,2581.2,2688.15,78496.0
2023-02-24 05:30:00+05:30,2705.0,2809.4,2684.05,2796.95,86872.0
2023-02-27 05:30:00+05:30,2800.0,2800.0,2705.95,2778.85,63554.0
2023-02-28 05:30:00+05:30,2779.0,2904.0,2760.2,2890.65,110368.0
2023-03-01 05:30:00+05:30,2892.0,2994.0,2881.0,2929.9,102237.0
2023-03-02 05:30:00+05:30,2924.85,2989.75,2919.3,2949.55,97585.0
2023-03-03 05:30:00+05:30,2969.25,2992.85,2935.0,2977.85,62680.0
2023-03-06 05:30:00+05:30,2995.0,3051.85,2976.0,2988.1,55698.0
2023-03-08 05:30:00+05:30,2975.0,2980.05,2907.85,2917.15,35458.0
2023-03-09 05:30:00+05:30,2919.15,2931.9,2816.0,2821.65,56391.0
2023-03-10 05:30:00+05:30,2822.0,2895.0,2791.2,2886.9,132455.0
2023-03-13 05:30:00+05:30,2880.0,2934.0,2826.0,2885.65,78533.0
2023-03-14 05:30:00+05:30,2900.45,2900.45,2811.25,2853.0,39152.0
2023-03-15 05:30:00+05:30,2875.0,2878.25,2807.0,2828.25,47961.0
2023-03-16 05:30:00+05:30,2842.4,2900.0,2830.8,2868.05,49629.0
2023-03-17 05:30:00+05:30,2882.4,2907.0,2852.25,2886.8,27953.0
2023-03-20 05:30:00+05:30,2835.9,2934.1,2835.9,2912.75,41420.0
2023-03-21 05:30:00+05:30,2912.1,2948.05,2895.0,2900.05,40209.0
2023-03-22 05:30:00+05:30,2900.05,2924.5,2865.2,2886.4,71060.0
2023-03-23 05:30:00+05:30,2891.0,2913.35,2856.0,2898.8,36544.0
2023-03-24 05:30:00+05:30,2900.0,2907.0,2844.3,2881.4,41894.0
2023-03-27 05:30:00+05:30,2881.45,2894.45,2793.3,2804.6,36863.0
2023-03-28 05:30:00+05:30,2804.65,2830.95,2754.05,2822.75,60450.0
2023-03-29 05:30:00+05:30,2821.0,2858.0,2760.1,2793.55,55553.0
2023-03-31 05:30:00+05:30,2818.1,2873.6,2815.0,2861.3,44607.0
2023-04-03 05:30:00+05:30,2879.95,2916.3,2860.0,2893.0,36084.0
2023-04-05 05:30:00+05:30,2902.0,2943.1,2895.6,2929.15,27930.0
2023-04-06 05:30:00+05:30,2929.9,2957.8,2873.6,2887.45,73016.0
2023-04-10 05:30:00+05:30,2885.2,2982.4,2875.8,2977.05,51389.0
2023-04-11 05:30:00+05:30,2979.05,3001.55,2911.75,2968.6,112085.0
2023-04-12 05:30:00+05:30,2979.6,2985.9,2899.05,2926.4,136468.0
