date,open,high,low,close,volume,average,barCount
2004-09-08 15:00:00,91.87,91.92,91.56,91.68,360900.0,91.719,760
2004-09-08 16:00:00,91.67,91.84,91.52,91.56,242200.0,91.691,536
2004-09-08 17:00:00,91.56,92.02,91.56,91.96,267300.0,91.809,706
2004-09-08 18:00:00,91.97,92.14,91.53,91.64,326500.0,91.813,644
2004-09-08 19:00:00,91.61,91.87,91.36,91.44,463300.0,91.586,916
2004-09-09 13:30:00,92.1,92.16,91.53,91.7,290900.0,91.83,395
2004-09-09 14:00:00,91.7,91.95,91.29,91.71,580300.0,91.575,945
2004-09-09 15:00:00,91.71,91.73,90.61,90.71,578700.0,91.091,925
2004-09-09 16:00:00,90.73,91.38,90.66,91.33,348600.0,90.966,681
2004-09-09 17:00:00,91.33,91.63,91.24,91.41,398600.0,91.437,748
2004-09-09 18:00:00,91.43,92.06,91.32,91.91,391200.0,91.661,732
2004-09-09 19:00:00,91.91,91.96,91.6,91.78,435400.0,91.806,920
2004-09-10 13:30:00,91.87,92.27,91.7,91.89,306000.0,92.02,512
2004-09-10 14:00:00,91.9,92.78,91.71,92.56,475400.0,92.335,1017
2004-09-10 15:00:00,92.56,92.97,92.43,92.75,327700.0,92.727,669
2004-09-10 16:00:00,92.73,92.86,92.43,92.51,316300.0,92.592,530
2004-09-10 17:00:00,92.52,92.7,92.35,92.39,185900.0,92.545,520
2004-09-10 18:00:00,92.39,92.91,83.82,92.77,307900.0,92.66,667
2004-09-10 19:00:00,92.77,93.23,92.71,93.07,803100.0,93.042,1055
2004-09-13 13:30:00,93.4,93.4,92.35,93.21,351100.0,93.062,505
2004-09-13 14:00:00,93.17,93.4,92.85,93.07,466500.0,93.066,949
2004-09-13 15:00:00,93.07,93.38,93.02,93.31,271700.0,93.23,637
2004-09-13 16:00:00,93.32,93.5,93.24,93.41,250400.0,93.39,602
2004-09-13 17:00:00,93.39,93.57,93.19,93.29,355900.0,93.411,656
2004-09-13 18:00:00,93.3,93.54,92.99,93.01,519500.0,93.21,740
2004-09-13 19:00:00,93.01,93.6,92.84,93.55,681300.0,93.088,1170
2004-09-14 13:30:00,93.28,93.35,93.08,93.22,226000.0,93.216,352
2004-09-14 14:00:00,93.19,93.29,92.95,93.09,584600.0,93.095,716
2004-09-14 15:00:00,93.09,93.25,92.9,93.0,213000.0,93.1,535
2004-09-14 16:00:00,93.0,93.63,92.96,93.6,338700.0,93.318,585
2004-09-14 17:00:00,93.6,93.61,93.29,93.56,266100.0,93.491,545
2004-09-14 18:00:00,93.56,93.83,93.48,93.83,331100.0,93.635,706
2004-09-14 19:00:00,93.83,94.25,93.74,94.09,870700.0,93.999,1143
2004-09-15 13:30:00,94.0,94.01,93.66,93.75,248300.0,93.811,428
2004-09-15 14:00:00,93.75,93.75,91.52,93.11,552700.0,93.194,865
2004-09-15 15:00:00,93.12,93.45,93.01,93.45,302700.0,93.224,499
2004-09-15 16:00:00,93.43,93.46,93.18,93.23,201000.0,93.255,342
2004-09-15 17:00:00,93.22,93.29,93.02,93.25,210500.0,93.137,366
2004-09-15 18:00:00,93.25,93.25,92.98,93.03,288300.0,93.091,591
2004-09-15 19:00:00,93.03,93.09,92.41,92.46,865500.0,92.743,1052
2004-09-16 13:30:00,92.65,93.04,92.4,93.04,251800.0,92.679,430
2004-09-16 14:00:00,93.06,93.41,92.85,93.3,414000.0,93.099,790
2004-09-16 15:00:00,93.29,93.33,92.96,93.02,250700.0,93.105,575
2004-09-16 16:00:00,93.02,93.18,92.87,93.12,283900.0,93.081,540
2004-09-16 17:00:00,93.1,93.15,92.95,93.12,199100.0,93.045,374
2004-09-16 18:00:00,93.12,93.62,93.03,93.45,593300.0,93.347,789
2004-09-16 19:00:00,93.4,93.44,93.01,93.19,487000.0,93.241,738
2004-09-17 13:30:00,93.29,93.46,92.85,92.87,488500.0,93.218,292
2004-09-17 14:00:00,92.87,93.07,92.59,92.95,382200.0,92.838,781
2004-09-17 15:00:00,92.96,93.0,92.4,92.47,301100.0,92.717,666
2004-09-17 16:00:00,92.46,92.47,92.22,92.36,299700.0,92.364,558
2004-09-17 17:00:00,92.35,92.35,91.81,91.98,395100.0,92.049,600
2004-09-17 18:00:00,91.96,92.41,91.91,92.3,344600.0,92.108,671
2004-09-17 19:00:00,92.3,92.42,92.05,92.11,539800.0,92.21,777
2004-09-20 13:30:00,91.0,91.71,90.97,91.56,401800.0,91.403,423
2004-09-20 14:00:00,91.65,92.12,91.5,91.84,631500.0,91.867,968
2004-09-20 15:00:00,91.86,91.94,91.75,91.85,228300.0,91.828,490
2004-09-20 16:00:00,91.85,91.9,91.5,91.5,367600.0,91.683,531
2004-09-20 17:00:00,91.51,91.85,91.34,91.71,241300.0,91.644,549
2004-09-20 18:00:00,91.71,92.0,91.58,91.67,323500.0,91.69,669
2004-09-20 19:00:00,91.68,92.1,91.63,91.8,760800.0,91.858,879
2004-09-21 13:30:00,93.0,93.71,92.75,93.36,1103100.0,93.323,767
2004-09-21 14:00:00,93.36,94.14,93.13,94.05,1208300.0,93.62,1326
2004-09-21 15:00:00,94.1,94.29,94.03,94.08,630500.0,94.154,792
2004-09-21 16:00:00,94.06,94.12,93.79,94.11,425900.0,93.98,613
2004-09-21 17:00:00,94.12,94.38,94.03,94.31,427200.0,94.211,704
2004-09-21 18:00:00,94.31,94.96,94.05,94.86,952200.0,94.447,1423
2004-09-21 19:00:00,94.87,94.96,94.5,94.96,1267500.0,94.788,1278
2004-09-22 13:30:00,93.08,93.91,92.5,93.71,1849600.0,93.067,1002
2004-09-22 14:00:00,93.71,94.0,93.18,93.55,1162000.0,93.655,1533
2004-09-22 15:00:00,93.56,93.56,93.21,93.28,523000.0,93.356,880
2004-09-22 16:00:00,93.28,93.94,93.28,93.84,530600.0,93.666,838
2004-09-22 17:00:00,93.83,94.18,93.56,93.77,566400.0,93.952,904
2004-09-22 18:00:00,93.78,93.81,93.32,93.41,627900.0,93.578,1100
2004-09-22 19:00:00,93.4,93.59,93.2,93.46,852600.0,93.324,1106
2004-09-23 13:30:00,92.5,93.45,92.5,92.9,716500.0,93.17,623
2004-09-23 14:00:00,92.9,93.16,92.6,92.87,950000.0,92.923,1306
2004-09-23 15:00:00,92.88,92.95,92.69,92.81,389100.0,92.836,629
2004-09-23 16:00:00,92.81,92.81,92.5,92.64,354500.0,92.64,693
2004-09-23 17:00:00,92.6,92.78,92.56,92.62,275200.0,92.687,481
2004-09-23 18:00:00,92.64,93.5,92.64,93.44,690300.0,93.187,940
2004-09-23 19:00:00,93.45,93.64,93.09,93.1,720600.0,93.359,1036
2004-09-24 13:30:00,93.67,93.75,93.1,93.18,375600.0,93.497,520
2004-09-24 14:00:00,93.18,93.29,92.84,93.28,421400.0,93.033,884
2004-09-24 15:00:00,93.28,93.54,93.25,93.41,379100.0,93.363,552
2004-09-24 16:00:00,93.39,93.59,93.35,93.5,347200.0,93.466,554
2004-09-24 17:00:00,93.48,93.7,93.46,93.55,181100.0,93.58,469
2004-09-24 18:00:00,93.55,93.69,93.45,93.62,312600.0,93.569,637
2004-09-24 19:00:00,93.62,93.77,93.5,93.51,462700.0,93.641,770
2004-09-27 13:30:00,93.48,93.49,92.5,92.5,285100.0,92.96,421
2004-09-27 14:00:00,92.24,92.65,92.12,92.42,739800.0,92.472,881
2004-09-27 15:00:00,92.43,92.74,92.39,92.68,444600.0,92.621,613
2004-09-27 16:00:00,92.68,93.15,92.65,93.11,560100.0,92.843,551
2004-09-27 17:00:00,93.11,93.16,92.88,92.94,315200.0,93.014,584
2004-09-27 18:00:00,92.94,92.96,92.53,92.7,358300.0,92.736,697
2004-09-27 19:00:00,92.7,92.86,92.53,92.78,494100.0,92.722,633
2004-09-28 13:30:00,92.75,92.95,92.05,92.08,318500.0,92.476,416
2004-09-28 14:00:00,92.07,92.27,91.77,92.23,418600.0,92.015,862
2004-09-28 15:00:00,92.26,92.89,92.16,92.8,526900.0,92.541,780
2004-09-28 16:00:00,92.8,93.1,92.74,92.81,292500.0,92.916,460
2004-09-28 17:00:00,92.81,92.93,92.71,92.82,249700.0,92.799,463
2004-09-28 18:00:00,92.83,93.24,92.65,93.19,419400.0,92.976,587
2004-09-28 19:00:00,93.19,93.24,92.99,93.03,527300.0,93.091,702
2004-09-29 13:30:00,93.06,93.06,92.48,92.57,359700.0,92.683,533
2004-09-29 14:00:00,92.6,92.94,92.4,92.8,521800.0,92.666,893
2004-09-29 15:00:00,92.8,93.01,92.61,92.79,253600.0,92.834,584
2004-09-29 16:00:00,92.78,93.28,92.62,93.23,255000.0,92.966,482
2004-09-29 17:00:00,93.21,93.47,93.17,93.29,293200.0,93.31,521
2004-09-29 18:00:00,93.32,93.36,92.93,93.18,637100.0,93.119,773
2004-09-29 19:00:00,93.19,93.27,92.86,93.27,493400.0,93.079,1007
2004-09-30 13:30:00,93.35,93.57,92.85,93.3,241100.0,93.251,367
2004-09-30 14:00:00,93.3,93.42,92.87,92.99,415600.0,93.094,726
2004-09-30 15:00:00,93.0,93.03,92.6,92.65,351200.0,92.832,585
2004-09-30 16:00:00,92.67,92.88,92.45,92.69,289300.0,92.611,394
2004-09-30 17:00:00,92.68,93.33,92.64,92.95,223300.0,92.854,401
2004-09-30 18:00:00,92.96,93.46,92.72,93.44,420400.0,93.037,734
2004-09-30 19:00:00,93.43,93.5,93.0,93.16,519500.0,93.236,959
2004-10-01 13:30:00,93.46,93.93,93.34,93.64,332300.0,93.591,505
2004-10-01 14:00:00,93.64,94.68,93.64,94.65,1062200.0,94.328,986
2004-10-01 15:00:00,94.65,94.69,94.18,94.33,339200.0,94.4,628
2004-10-01 16:00:00,94.35,94.38,94.0,94.07,242500.0,94.223,525
2004-10-01 17:00:00,94.01,94.16,93.8,93.87,320700.0,93.941,487
2004-10-01 18:00:00,93.85,94.23,93.85,94.1,263700.0,94.012,496
2004-10-01 19:00:00,94.12,94.18,93.8,93.88,522000.0,93.995,893
2004-10-04 13:30:00,94.8,95.33,94.65,95.29,676500.0,94.978,628
2004-10-04 14:00:00,95.29,95.45,95.05,95.25,664200.0,95.234,833
2004-10-04 15:00:00,95.26,95.31,94.7,94.76,454600.0,94.943,686
2004-10-04 16:00:00,94.77,94.99,94.73,94.82,387000.0,94.837,644
2004-10-04 17:00:00,94.81,94.82,94.44,94.6,267800.0,94.619,560
2004-10-04 18:00:00,94.6,94.85,94.56,94.8,304300.0,94.677,523
2004-10-04 19:00:00,94.8,94.97,94.68,94.86,786500.0,94.833,887
2004-10-05 13:30:00,94.95,95.1,94.7,94.93,413100.0,94.889,449
2004-10-05 14:00:00,94.92,95.0,94.62,94.81,643500.0,94.838,830
2004-10-05 15:00:00,94.81,94.95,94.79,94.9,380400.0,94.885,606
2004-10-05 16:00:00,94.91,95.05,94.84,94.9,343900.0,94.934,608
2004-10-05 17:00:00,94.9,94.98,94.73,94.73,263600.0,94.888,491
2004-10-05 18:00:00,94.73,94.87,94.14,94.19,601500.0,94.523,965
2004-10-05 19:00:00,94.19,94.27,93.79,94.18,976100.0,94.051,1362
2004-10-06 13:30:00,94.07,94.43,93.75,94.24,297500.0,94.126,519
2004-10-06 14:00:00,94.23,95.29,94.03,94.81,678100.0,94.753,1185
2004-10-06 15:00:00,94.78,94.91,94.56,94.59,334900.0,94.713,686
2004-10-06 16:00:00,94.59,94.95,94.52,94.75,269800.0,94.762,480
2004-10-06 17:00:00,94.75,94.79,94.55,94.74,204100.0,94.691,543
2004-10-06 18:00:00,94.76,95.14,94.74,95.13,578300.0,94.946,809
2004-10-06 19:00:00,95.14,95.66,95.05,95.52,943800.0,95.346,1114
2004-10-07 13:30:00,95.0,95.42,94.98,95.38,448200.0,95.23,447
2004-10-07 14:00:00,95.37,95.38,95.0,95.08,422800.0,95.162,758
2004-10-07 15:00:00,95.07,95.1,94.62,94.74,304800.0,94.85,592
2004-10-07 16:00:00,94.74,94.8,94.56,94.75,252500.0,94.708,430
2004-10-07 17:00:00,94.75,94.82,94.64,94.69,169300.0,94.737,372
2004-10-07 18:00:00,94.72,94.84,94.43,94.51,260500.0,94.689,513
2004-10-07 19:00:00,94.46,94.92,94.36,94.84,848900.0,94.621,881
2004-10-08 13:30:00,94.85,94.97,94.45,94.85,396000.0,94.69,370
2004-10-08 14:00:00,94.85,95.5,94.68,95.04,638500.0,95.137,705
2004-10-08 15:00:00,95.04,95.14,94.6,94.74,527900.0,94.831,568
2004-10-08 16:00:00,94.76,95.09,94.74,95.02,267100.0,94.926,461
2004-10-08 17:00:00,95.03,95.04,94.74,94.9,197600.0,94.889,393
2004-10-08 18:00:00,94.9,94.95,94.36,94.36,364400.0,94.753,584
2004-10-08 19:00:00,94.36,94.46,93.91,94.3,558600.0,94.193,951
2004-10-11 13:30:00,94.8,94.91,94.57,94.7,192200.0,94.737,406
2004-10-11 14:00:00,94.71,94.75,94.2,94.28,362300.0,94.565,667
2004-10-11 15:00:00,94.29,94.39,94.04,94.24,183200.0,94.226,527
2004-10-11 16:00:00,94.24,94.43,94.08,94.34,138000.0,94.265,314
2004-10-11 17:00:00,94.34,94.35,94.15,94.25,140000.0,94.238,269
2004-10-11 18:00:00,94.23,94.33,94.16,94.26,243900.0,94.242,324
2004-10-11 19:00:00,94.27,94.35,94.04,94.21,330400.0,94.208,578
2004-10-12 13:30:00,93.25,93.97,93.24,93.69,484300.0,93.531,600
2004-10-12 14:00:00,93.74,94.18,93.49,93.9,476300.0,93.872,848
2004-10-12 15:00:00,93.88,93.9,93.58,93.7,220200.0,93.751,440
2004-10-12 16:00:00,93.7,93.76,93.5,93.72,169900.0,93.622,384
2004-10-12 17:00:00,93.72,93.87,93.65,93.81,180500.0,93.765,409
2004-10-12 18:00:00,93.81,94.8,93.76,94.66,487700.0,94.285,789
2004-10-12 19:00:00,94.67,94.78,94.27,94.55,525900.0,94.528,822
2004-10-13 13:30:00,95.0,95.25,94.86,94.97,468900.0,95.095,499
2004-10-13 14:00:00,94.9,95.1,94.75,94.85,507500.0,94.946,821
2004-10-13 15:00:00,94.85,94.97,94.55,94.64,304700.0,94.712,612
2004-10-13 16:00:00,94.64,94.95,94.6,94.83,203800.0,94.786,470
2004-10-13 17:00:00,94.83,94.86,94.19,94.5,423900.0,94.532,764
2004-10-13 18:00:00,94.5,94.8,94.4,94.7,307700.0,94.64,634
2004-10-13 19:00:00,94.74,94.9,94.41,94.61,426800.0,94.646,754
2004-10-14 13:30:00,94.0,94.16,93.59,93.67,418100.0,93.881,470
2004-10-14 14:00:00,93.65,93.94,93.5,93.52,576900.0,93.808,1017
2004-10-14 15:00:00,93.53,93.54,92.69,92.77,503900.0,93.152,948
2004-10-14 16:00:00,92.77,93.1,92.4,92.74,485500.0,92.807,725
2004-10-14 17:00:00,92.74,93.25,92.73,93.11,393800.0,92.927,642
2004-10-14 18:00:00,93.11,93.18,92.9,93.06,335900.0,93.064,601
2004-10-14 19:00:00,93.06,93.45,92.57,92.96,801100.0,93.043,1085
2004-10-15 13:30:00,93.7,93.76,93.09,93.23,403600.0,93.499,488
2004-10-15 14:00:00,93.23,93.83,93.19,93.79,486000.0,93.533,884
2004-10-15 15:00:00,93.78,93.82,93.5,93.68,246400.0,93.653,542
2004-10-15 16:00:00,93.68,93.98,93.54,93.82,314900.0,93.788,755
2004-10-15 17:00:00,93.82,94.2,93.69,94.02,458400.0,93.892,633
2004-10-15 18:00:00,94.02,94.21,93.97,94.08,469000.0,94.058,729
2004-10-15 19:00:00,94.07,94.32,93.89,94.09,667900.0,94.068,1077
2004-10-18 13:30:00,94.16,94.24,93.86,94.15,237900.0,94.025,366
2004-10-18 14:00:00,94.15,94.24,93.09,93.24,452900.0,93.566,859
2004-10-18 15:00:00,93.23,93.97,93.16,93.96,326900.0,93.526,789
2004-10-18 16:00:00,93.96,94.45,93.91,94.12,349900.0,94.186,865
2004-10-18 17:00:00,94.13,94.35,93.89,94.0,239700.0,94.093,690
2004-10-18 18:00:00,94.0,94.12,93.79,94.11,408900.0,93.916,753
2004-10-18 19:00:00,94.11,94.31,93.95,94.22,510000.0,94.145,1090
2004-10-19 13:30:00,94.25,95.0,94.25,94.57,339200.0,94.759,446
2004-10-19 14:00:00,94.83,95.0,93.98,94.04,755400.0,94.499,971
2004-10-19 15:00:00,94.02,94.12,92.9,93.29,1053900.0,93.371,1382
2004-10-19 16:00:00,93.29,94.99,93.23,93.88,544000.0,93.797,796
2004-10-19 17:00:00,93.87,93.87,93.42,93.49,335500.0,93.584,570
2004-10-19 18:00:00,93.5,93.55,92.82,92.88,380300.0,93.23,748
2004-10-19 19:00:00,92.91,93.17,92.6,93.01,637000.0,92.897,1137
2004-10-20 13:30:00,92.11,92.32,91.88,91.96,504400.0,92.107,533
2004-10-20 14:00:00,91.94,92.03,90.74,91.3,1184600.0,91.387,1386
2004-10-20 15:00:00,91.3,91.95,91.3,91.81,478100.0,91.708,940
2004-10-20 16:00:00,91.81,92.69,91.78,92.26,422500.0,92.223,711
2004-10-20 17:00:00,92.29,92.54,92.21,92.22,186900.0,92.371,445
2004-10-20 18:00:00,92.24,92.4,91.8,92.04,410400.0,92.048,832
2004-10-20 19:00:00,92.04,92.4,91.93,92.31,586600.0,92.176,1163
2004-10-21 13:30:00,92.0,93.37,91.98,93.32,404100.0,92.617,561
2004-10-21 14:00:00,93.35,93.43,92.58,93.18,774100.0,92.994,982
2004-10-21 15:00:00,93.17,93.67,92.93,93.02,482500.0,93.352,775
2004-10-21 16:00:00,93.02,93.21,92.69,92.93,379500.0,92.969,690
2004-10-21 17:00:00,92.93,92.95,92.27,92.61,276400.0,92.647,752
2004-10-21 18:00:00,92.61,93.31,92.61,93.29,426000.0,93.005,959
2004-10-21 19:00:00,93.3,93.85,93.18,93.57,1099600.0,93.532,1546
2004-10-22 13:30:00,93.02,93.67,93.02,93.57,346300.0,93.253,521
2004-10-22 14:00:00,93.59,93.74,92.9,93.21,474700.0,93.31,899
2004-10-22 15:00:00,93.23,93.35,92.89,92.95,565800.0,93.055,584
2004-10-22 16:00:00,92.95,93.04,92.7,92.8,368700.0,92.894,512
2004-10-22 17:00:00,92.67,94.55,92.01,92.29,364900.0,92.366,761
2004-10-22 18:00:00,92.33,92.9,92.22,92.33,415300.0,92.547,783
2004-10-22 19:00:00,92.32,92.69,92.19,92.69,811800.0,92.408,1040
2004-10-25 13:30:00,91.75,92.18,91.27,91.3,403700.0,91.696,550
2004-10-25 14:00:00,91.3,91.97,91.11,91.78,689600.0,91.517,1091
2004-10-25 15:00:00,91.79,91.83,91.39,91.47,378300.0,91.637,723
2004-10-25 16:00:00,91.45,91.6,91.35,91.6,266700.0,91.463,586
2004-10-25 17:00:00,91.6,92.22,91.58,92.04,301100.0,91.92,660
2004-10-25 18:00:00,92.05,92.52,92.03,92.09,400000.0,92.278,1010
2004-10-25 19:00:00,92.09,92.71,92.08,92.57,526900.0,92.507,1202
2004-10-26 13:30:00,92.8,93.37,92.8,93.35,254300.0,93.087,397
2004-10-26 14:00:00,93.35,94.06,93.2,93.74,675300.0,93.7,1071
2004-10-26 15:00:00,93.79,94.02,93.65,93.81,318500.0,93.807,734
2004-10-26 16:00:00,93.79,94.5,93.77,94.37,440000.0,94.178,748
2004-10-26 17:00:00,94.37,94.78,93.9,94.0,566800.0,94.276,833
2004-10-26 18:00:00,94.01,94.14,93.75,94.04,397200.0,93.973,915
2004-10-26 19:00:00,94.06,94.06,93.32,93.75,693800.0,93.665,1075
2004-10-27 13:30:00,93.28,93.65,93.0,93.29,187700.0,93.309,437
2004-10-27 14:00:00,93.32,94.7,93.27,94.67,547300.0,94.14,998
2004-10-27 15:00:00,94.65,95.96,94.44,95.96,902600.0,95.284,1293
2004-10-27 16:00:00,95.96,95.98,95.58,95.7,547500.0,95.762,933
2004-10-27 17:00:00,95.7,96.19,95.38,95.45,627200.0,95.832,962
2004-10-27 18:00:00,95.45,96.0,95.45,96.0,452300.0,95.822,888
2004-10-27 19:00:00,96.0,96.3,95.7,96.02,972000.0,96.004,1294
2004-10-28 13:30:00,96.1,96.76,95.8,96.69,545600.0,96.162,507
2004-10-28 14:00:00,96.67,96.96,96.4,96.75,708300.0,96.724,1315
2004-10-28 15:00:00,96.75,97.6,96.57,97.6,707700.0,97.06,1046
2004-10-28 16:00:00,97.7,98.0,97.67,97.98,676100.0,97.859,997
2004-10-28 17:00:00,97.98,98.14,97.85,97.88,724700.0,97.982,912
2004-10-28 18:00:00,97.89,97.9,97.44,97.59,698200.0,97.665,1026
2004-10-28 19:00:00,97.61,97.68,97.08,97.43,1021700.0,97.442,1411
2004-10-29 13:30:00,97.43,98.32,97.43,98.2,471100.0,97.823,562
2004-10-29 14:00:00,98.2,98.26,97.6,97.84,689500.0,97.875,1182
2004-10-29 15:00:00,97.82,98.14,97.77,97.95,563000.0,97.932,783
2004-10-29 16:00:00,97.94,98.2,97.74,97.83,364500.0,98.008,510
2004-10-29 17:00:00,97.83,98.07,97.73,97.8,296800.0,97.859,518
2004-10-29 18:00:00,97.8,98.16,97.73,98.05,326400.0,97.966,694
2004-10-29 19:00:00,98.05,98.45,98.05,98.35,935200.0,98.247,946
2004-11-01 14:30:00,98.2,98.6,98.06,98.3,306600.0,98.247,441
2004-11-01 15:00:00,98.27,98.62,98.1,98.44,302600.0,98.261,674
2004-11-01 16:00:00,98.44,98.91,98.35,98.55,350800.0,98.641,723
2004-11-01 17:00:00,98.54,98.6,98.37,98.43,225300.0,98.482,460
2004-11-01 18:00:00,98.42,98.49,98.06,98.26,272000.0,98.286,600
2004-11-01 19:00:00,98.25,98.28,97.95,97.96,361900.0,98.096,660
2004-11-01 20:00:00,97.96,98.55,97.8,98.35,465600.0,98.196,670
2004-11-02 14:30:00,98.85,99.33,98.5,99.3,545500.0,98.96,550
2004-11-02 15:00:00,99.3,99.69,99.0,99.25,736900.0,99.32,1018
2004-11-02 16:00:00,99.25,99.7,99.25,99.62,544600.0,99.502,772
2004-11-02 17:00:00,99.64,99.68,99.5,99.57,282000.0,99.594,564
